pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T12:57:01.097992,86100,48.9859142,8.3916413,116148,3152.1000000,-6843.3000000,-6.8000000,3,7,861
2011-10-03T12:57:01.197992,86200,48.9859175,8.3916307,116164,3254.9000000,-7005.7000000,-167.1000000,3,7,862
2011-10-03T12:57:01.297992,86300,48.9859205,8.3916210,116160,3350.6000000,-7081.7000000,8.2000000,3,7,863
2011-10-03T12:57:01.397992,86400,48.9859239,8.3916102,116129,3430.2000000,-7160.2000000,206.7000000,3,7,864
2011-10-03T12:57:01.497992,86500,48.9859270,8.3916003,116095,3495.8000000,-7271.0000000,285.3000000,3,7,865
2011-10-03T12:57:01.597992,86600,48.9859302,8.3915901,116070,3574.2000000,-7406.9000000,208.5000000,3,7,866
2011-10-03T12:57:01.697992,86700,48.9859339,8.3915787,116068,3666.5000000,-7580.6000000,-3.2000000,3,7,867
2011-10-03T12:57:01.797992,86800,48.9859372,8.3915681,116075,3744.9000000,-7720.3000000,-93.3000000,3,7,868
2011-10-03T12:57:01.897992,86900,48.9859407,8.3915574,116074,3843.8000000,-7800.7000000,-37.4000000,3,7,869
2011-10-03T12:57:01.997992,87000,48.9859446,8.3915456,116057,3958.9000000,-7855.3000000,113.3000000,3,7,870
2011-10-03T12:57:02.097992,87100,48.9859483,8.3915347,116039,4090.0000000,-7913.4000000,137.1000000,3,7,871
2011-10-03T12:57:02.197992,87200,48.9859525,8.3915227,116037,4259.5000000,-7987.1000000,-18.9000000,3,7,872
2011-10-03T12:57:02.297992,87300,48.9859564,8.3915116,116058,4375.2000000,-8087.0000000,-201.4000000,3,7,873
2011-10-03T12:57:02.397992,87400,48.9859604,8.3915004,116082,4471.8000000,-8168.2000000,-242.9000000,3,7,874
2011-10-03T12:57:02.497992,87500,48.9859648,8.3914880,116098,4565.4000000,-8217.8000000,-181.1000000,3,7,875
2011-10-03T12:57:02.597992,87600,48.9859689,8.3914767,116097,4634.4000000,-8242.2000000,-21.8000000,3,7,876
2011-10-03T12:57:02.697992,87700,48.9859731,8.3914654,116085,4696.9000000,-8259.6000000,53.4000000,3,7,877
2011-10-03T12:57:02.797992,87800,48.9859777,8.3914530,116083,4758.4000000,-8287.6000000,7.5000000,3,7,878
2011-10-03T12:57:02.897992,87900,48.9859820,8.3914416,116092,4802.3000000,-8306.7000000,-66.8000000,3,7,879
2011-10-03T12:57:02.997992,88000,48.9859863,8.3914302,116103,4817.2000000,-8323.0000000,-88.9000000,3,7,880
2011-10-03T12:57:03.097992,88100,48.9859911,8.3914177,116111,4804.4000000,-8336.1000000,-63.7000000,3,7,881
2011-10-03T12:57:03.197992,88200,48.9859953,8.3914063,116118,4794.7000000,-8359.9000000,-65.1000000,3,7,882
2011-10-03T12:57:03.297992,88300,48.9860001,8.3913937,116125,4787.3000000,-8376.4000000,-61.6000000,3,7,883
2011-10-03T12:57:03.397992,88400,48.9860043,8.3913823,116126,4757.9000000,-8382.2000000,-23.2000000,3,7,884
2011-10-03T12:57:03.497992,88500,48.9860086,8.3913709,116119,4726.6000000,-8363.6000000,33.6000000,3,7,885
2011-10-03T12:57:03.597992,88600,48.9860133,8.3913584,116110,4707.3000000,-8350.6000000,16.6000000,3,7,886
2011-10-03T12:57:03.697992,88700,48.9860176,8.3913471,116111,4690.9000000,-8350.7000000,-83.0000000,3,7,887
2011-10-03T12:57:03.797992,88800,48.9860219,8.3913357,116120,4659.4000000,-8364.0000000,-176.2000000,3,7,888
2011-10-03T12:57:03.897992,88900,48.9860264,8.3913232,116129,4596.0000000,-8373.6000000,-141.8000000,3,7,889
2011-10-03T12:57:03.997992,89000,48.9860306,8.3913119,116131,4535.9000000,-8365.9000000,-66.4000000,3,7,890
2011-10-03T12:57:04.097992,89100,48.9860346,8.3913005,116131,4476.0000000,-8357.4000000,-9.1000000,3,7,891
2011-10-03T12:57:04.197992,89200,48.9860390,8.3912881,116128,4431.2000000,-8345.6000000,-6.9000000,3,7,892
2011-10-03T12:57:04.297992,89300,48.9860430,8.3912768,116129,4421.5000000,-8325.5000000,-50.6000000,3,7,893
2011-10-03T12:57:04.397992,89400,48.9860474,8.3912644,116138,4413.7000000,-8307.7000000,-91.6000000,3,7,894
2011-10-03T12:57:04.497992,89500,48.9860514,8.3912532,116149,4394.4000000,-8301.9000000,-112.2000000,3,7,895
2011-10-03T12:57:04.597992,89600,48.9860553,8.3912420,116161,4392.1000000,-8291.7000000,-132.8000000,3,7,896
2011-10-03T12:57:04.697992,89700,48.9860597,8.3912296,116172,4362.7000000,-8289.5000000,-104.6000000,3,7,897
2011-10-03T12:57:04.797992,89800,48.9860636,8.3912184,116175,4318.5000000,-8282.1000000,-48.9000000,3,7,898
2011-10-03T12:57:04.897992,89900,48.9860675,8.3912072,116168,4265.0000000,-8268.1000000,31.3000000,3,7,899
2011-10-03T12:57:04.997992,90000,48.9860717,8.3911948,116152,4197.3000000,-8248.5000000,88.9000000,3,7,900
2011-10-03T12:57:05.097992,90100,48.9860755,8.3911836,116141,4175.1000000,-8241.6000000,61.3000000,3,7,901
2011-10-03T12:57:05.197992,90200,48.9860792,8.3911724,116143,4159.9000000,-8244.1000000,-34.1000000,3,7,902
2011-10-03T12:57:05.297992,90300,48.9860834,8.3911601,116154,4142.4000000,-8238.9000000,-113.1000000,3,7,903
2011-10-03T12:57:05.397992,90400,48.9860871,8.3911489,116159,4121.6000000,-8218.8000000,-71.6000000,3,7,904
2011-10-03T12:57:05.497992,90500,48.9860912,8.3911366,116154,4102.0000000,-8178.5000000,0.2000000,3,7,905
2011-10-03T12:57:05.597992,90600,48.9860949,8.3911254,116155,4068.7000000,-8165.1000000,10.1000000,3,7,906
2011-10-03T12:57:05.697992,90700,48.9860985,8.3911143,116155,4030.5000000,-8151.5000000,37.7000000,3,7,907
2011-10-03T12:57:05.797992,90800,48.9861025,8.3911021,116152,4002.5000000,-8123.2000000,46.3000000,3,7,908
2011-10-03T12:57:05.897992,90900,48.9861061,8.3910911,116149,3992.3000000,-8095.2000000,65.1000000,3,7,909
2011-10-03T12:57:05.997992,91000,48.9861097,8.3910801,116144,3980.0000000,-8066.9000000,65.8000000,3,7,910
2011-10-03T12:57:06.097992,91100,48.9861137,8.3910680,116143,3991.8000000,-8019.4000000,29.2000000,3,7,911
2011-10-03T12:57:06.197992,91200,48.9861173,8.3910571,116143,3998.2000000,-7974.2000000,13.1000000,3,7,912
2011-10-03T12:57:06.297992,91300,48.9861212,8.3910452,116143,3989.6000000,-7943.2000000,-2.3000000,3,7,913
2011-10-03T12:57:06.397992,91400,48.9861249,8.3910344,116149,3992.9000000,-7903.2000000,-54.0000000,3,7,914
2011-10-03T12:57:06.497992,91500,48.9861284,8.3910237,116158,3990.3000000,-7851.3000000,-70.1000000,3,7,915
2011-10-03T12:57:06.597992,91600,48.9861324,8.3910120,116158,3957.2000000,-7770.3000000,4.9000000,3,7,916
2011-10-03T12:57:06.697992,91700,48.9861359,8.3910015,116152,3903.6000000,-7690.6000000,47.0000000,3,7,917
2011-10-03T12:57:06.797992,91800,48.9861394,8.3909911,116142,3864.9000000,-7590.6000000,64.5000000,3,7,918
2011-10-03T12:57:06.897992,91900,48.9861432,8.3909799,116129,3819.3000000,-7471.6000000,58.2000000,3,7,919
2011-10-03T12:57:06.997992,92000,48.9861466,8.3909698,116123,3764.9000000,-7367.7000000,38.6000000,3,7,920
2011-10-03T12:57:07.097992,92100,48.9861499,8.3909599,116122,3709.4000000,-7249.6000000,10.0000000,3,7,921
2011-10-03T12:57:07.197992,92200,48.9861535,8.3909492,116125,3644.7000000,-7080.9000000,-10.1000000,3,6,922
2011-10-03T12:57:07.297992,92300,48.9861566,8.3909398,116123,3574.2000000,-6901.7000000,22.9000000,3,6,923
2011-10-03T12:57:07.397992,92400,48.9861601,8.3909297,116112,3476.2000000,-6717.8000000,85.3000000,3,6,924
2011-10-03T12:57:07.497992,92500,48.9861631,8.3909207,116103,3390.1000000,-6564.6000000,56.7000000,3,6,925
2011-10-03T12:57:07.597992,92600,48.9861661,8.3909120,116108,3330.7000000,-6409.4000000,-48.2000000,3,6,926
2011-10-03T12:57:07.697992,92700,48.9861693,8.3909026,116120,3260.9000000,-6220.0000000,-108.7000000,3,6,927
2011-10-03T12:57:07.797992,92800,48.9861721,8.3908944,116125,3126.7000000,-6059.0000000,-58.4000000,3,6,928
2011-10-03T12:57:07.897992,92900,48.9861748,8.3908864,116125,2994.7000000,-5883.7000000,11.8000000,3,6,929
2011-10-03T12:57:07.997992,93000,48.9861777,8.3908780,116116,2879.4000000,-5682.8000000,75.8000000,3,6,930
2011-10-03T12:57:08.097992,93100,48.9861802,8.3908705,116110,2769.2000000,-5534.0000000,55.4000000,3,6,931
2011-10-03T12:57:08.197992,93200,48.9861826,8.3908631,116107,2662.9000000,-5403.2000000,20.9000000,3,7,932
2011-10-03T12:57:08.297992,93300,48.9861851,8.3908552,116116,2591.9000000,-5276.4000000,-56.5000000,3,7,933
2011-10-03T12:57:08.397992,93400,48.9861874,8.3908482,116125,2535.2000000,-5184.0000000,-108.0000000,3,7,934
2011-10-03T12:57:08.497992,93500,48.9861898,8.3908407,116133,2459.0000000,-5082.4000000,-89.5000000,3,7,935
2011-10-03T12:57:08.597992,93600,48.9861920,8.3908340,116138,2388.6000000,-4986.5000000,-44.4000000,3,7,936
2011-10-03T12:57:08.697992,93700,48.9861941,8.3908274,116136,2301.4000000,-4891.3000000,-10.2000000,3,8,937
2011-10-03T12:57:08.797992,93800,48.9861963,8.3908202,116134,2189.1000000,-4797.8000000,-2.2000000,3,8,938
2011-10-03T12:57:08.897992,93900,48.9861981,8.3908138,116134,2077.7000000,-4757.6000000,-3.3000000,3,8,939
2011-10-03T12:57:08.997992,94000,48.9861999,8.3908073,116135,1957.8000000,-4748.1000000,-17.7000000,3,8,940
2011-10-03T12:57:09.097992,94100,48.9862017,8.3908002,116133,1800.3000000,-4751.1000000,-24.4000000,3,8,941
2011-10-03T12:57:09.197992,94200,48.9862032,8.3907937,116132,1635.7000000,-4757.2000000,-26.6000000,3,8,942
2011-10-03T12:57:09.297992,94300,48.9862045,8.3907872,116130,1464.6000000,-4754.7000000,-36.0000000,3,8,943
2011-10-03T12:57:09.397992,94400,48.9862058,8.3907801,116130,1251.9000000,-4745.2000000,-41.8000000,3,8,944
2011-10-03T12:57:09.497992,94500,48.9862067,8.3907736,116128,1035.3000000,-4737.7000000,-44.5000000,3,8,945
2011-10-03T12:57:09.597992,94600,48.9862075,8.3907671,116126,792.4000000,-4733.2000000,-40.8000000,3,8,946
2011-10-03T12:57:09.697992,94700,48.9862081,8.3907600,116120,522.2000000,-4723.2000000,-11.4000000,3,8,947
2011-10-03T12:57:09.797992,94800,48.9862083,8.3907535,116115,254.4000000,-4706.0000000,-4.1000000,3,8,948
2011-10-03T12:57:09.897992,94900,48.9862083,8.3907471,116114,-20.4000000,-4691.5000000,-18.1000000,3,8,949
2011-10-03T12:57:09.997992,95000,48.9862080,8.3907401,116115,-321.6000000,-4686.5000000,-31.6000000,3,8,950
2011-10-03T12:57:10.097992,95100,48.9862075,8.3907337,116117,-603.2000000,-4681.1000000,-34.2000000,3,8,951
2011-10-03T12:57:10.197992,95200,48.9862067,8.3907273,116116,-901.0000000,-4663.7000000,-18.0000000,3,8,952
2011-10-03T12:57:10.297992,95300,48.9862055,8.3907203,116115,-1238.8000000,-4650.2000000,-3.1000000,3,8,953
2011-10-03T12:57:10.397992,95400,48.9862041,8.3907140,116111,-1574.9000000,-4620.9000000,25.0000000,3,8,954
2011-10-03T12:57:10.497992,95500,48.9862022,8.3907071,116103,-1958.9000000,-4552.8000000,71.6000000,3,8,955
2011-10-03T12:57:10.597992,95600,48.9862001,8.3907010,116096,-2294.9000000,-4478.7000000,45.0000000,3,8,956
2011-10-03T12:57:10.697992,95700,48.9861978,8.3906951,116093,-2596.1000000,-4404.7000000,4.8000000,3,8,957
2011-10-03T12:57:10.797992,95800,48.9861949,8.3906886,116094,-2930.5000000,-4316.0000000,-14.0000000,3,8,958
2011-10-03T12:57:10.897992,95900,48.9861920,8.3906829,116089,-3267.6000000,-4191.0000000,28.6000000,3,8,959
2011-10-03T12:57:10.997992,96000,48.9861887,8.3906774,116079,-3608.4000000,-4042.3000000,81.9000000,3,8,960
2011-10-03T12:57:11.097992,96100,48.9861848,8.3906716,116065,-3961.6000000,-3875.1000000,104.1000000,3,8,961
2011-10-03T12:57:11.197992,96200,48.9861810,8.3906666,116056,-4261.4000000,-3725.3000000,82.7000000,3,8,962
2011-10-03T12:57:11.297992,96300,48.9861765,8.3906612,116048,-4546.5000000,-3595.4000000,79.9000000,3,8,963
2011-10-03T12:57:11.397992,96400,48.9861722,8.3906565,116038,-4779.6000000,-3516.6000000,86.2000000,3,8,964
2011-10-03T12:57:11.497992,96500,48.9861677,8.3906519,116030,-4972.5000000,-3449.3000000,88.8000000,3,8,965
2011-10-03T12:57:11.597992,96600,48.9861626,8.3906468,116021,-5126.3000000,-3405.6000000,72.4000000,3,8,966
2011-10-03T12:57:11.697992,96700,48.9861579,8.3906422,116019,-5255.3000000,-3379.8000000,48.1000000,3,8,967
2011-10-03T12:57:11.797992,96800,48.9861526,8.3906372,116008,-5399.4000000,-3363.2000000,126.9000000,3,8,968
2011-10-03T12:57:11.897992,96900,48.9861476,8.3906328,115992,-5540.3000000,-3339.4000000,154.3000000,3,8,969
2011-10-03T12:57:11.997992,97000,48.9861425,8.3906283,115986,-5695.0000000,-3306.3000000,61.8000000,3,8,970
2011-10-03T12:57:12.097992,97100,48.9861367,8.3906236,115988,-5892.0000000,-3244.2000000,-49.2000000,3,8,971
2011-10-03T12:57:12.197992,97200,48.9861313,8.3906192,115992,-6035.8000000,-3241.6000000,-55.8000000,3,8,972
2011-10-03T12:57:12.297992,97300,48.9861252,8.3906144,115994,-6182.6000000,-3247.5000000,-30.7000000,3,8,973
2011-10-03T12:57:12.397992,97400,48.9861196,8.3906101,115995,-6341.2000000,-3218.3000000,-47.2000000,3,8,974
2011-10-03T12:57:12.497992,97500,48.9861138,8.3906058,115996,-6474.2000000,-3225.4000000,-39.1000000,3,8,975
2011-10-03T12:57:12.597992,97600,48.9861072,8.3906010,115994,-6605.0000000,-3260.9000000,-33.9000000,3,8,976
2011-10-03T12:57:12.697992,97700,48.9861012,8.3905966,115995,-6723.9000000,-3304.2000000,-50.8000000,3,8,977
2011-10-03T12:57:12.797992,97800,48.9860951,8.3905920,115996,-6840.8000000,-3350.3000000,-45.5000000,3,8,978
2011-10-03T12:57:12.897992,97900,48.9860882,8.3905871,115999,-6996.8000000,-3349.3000000,-52.9000000,3,8,979
2011-10-03T12:57:12.997992,98000,48.9860818,8.3905825,115998,-7127.3000000,-3348.3000000,-26.5000000,3,8,980
2011-10-03T12:57:13.097992,98100,48.9860746,8.3905775,115993,-7262.7000000,-3376.3000000,-2.3000000,3,8,981
2011-10-03T12:57:13.197992,98200,48.9860680,8.3905730,115982,-7384.0000000,-3391.7000000,34.1000000,3,8,982
2011-10-03T12:57:13.297992,98300,48.9860613,8.3905685,115973,-7506.9000000,-3399.3000000,33.4000000,3,8,983
2011-10-03T12:57:13.397992,98400,48.9860538,8.3905635,115962,-7640.6000000,-3429.0000000,39.1000000,3,8,984
2011-10-03T12:57:13.497992,98500,48.9860469,8.3905588,115956,-7750.8000000,-3476.0000000,8.5000000,3,9,985
2011-10-03T12:57:13.597992,98600,48.9860399,8.3905540,115959,-7852.6000000,-3536.6000000,-60.0000000,3,9,986
2011-10-03T12:57:13.697992,98700,48.9860321,8.3905487,115964,-7945.8000000,-3586.2000000,-82.2000000,3,9,987
2011-10-03T12:57:13.797992,98800,48.9860249,8.3905438,115970,-8012.4000000,-3617.6000000,-70.9000000,3,9,988
2011-10-03T12:57:13.897992,98900,48.9860170,8.3905382,115972,-8062.8000000,-3674.6000000,-32.4000000,3,9,989
2011-10-03T12:57:13.997992,99000,48.9860097,8.3905331,115973,-8107.8000000,-3710.9000000,-32.0000000,3,8,990
2011-10-03T12:57:14.097992,99100,48.9860024,8.3905280,115977,-8140.6000000,-3743.9000000,-56.7000000,3,8,991
2011-10-03T12:57:14.197992,99200,48.9859944,8.3905223,115982,-8160.9000000,-3796.3000000,-46.7000000,3,8,992
2011-10-03T12:57:14.297992,99300,48.9859871,8.3905170,115984,-8166.2000000,-3839.2000000,-38.3000000,3,8,993
2011-10-03T12:57:14.397992,99400,48.9859797,8.3905118,115987,-8166.7000000,-3862.8000000,-45.6000000,3,8,994
2011-10-03T12:57:14.497992,99500,48.9859717,8.3905060,115984,-8146.6000000,-3877.1000000,28.8000000,3,8,995
2011-10-03T12:57:14.597992,99600,48.9859644,8.3905007,115973,-8131.4000000,-3882.3000000,90.1000000,3,8,996
2011-10-03T12:57:14.697992,99700,48.9859571,8.3904954,115959,-8127.0000000,-3888.5000000,131.0000000,3,8,997
2011-10-03T12:57:14.797992,99800,48.9859491,8.3904895,115947,-8113.9000000,-3919.3000000,98.3000000,3,8,998
2011-10-03T12:57:14.897992,99900,48.9859418,8.3904841,115939,-8102.4000000,-3933.0000000,47.3000000,3,7,999
2011-10-03T12:57:14.997992,100000,48.9859338,8.3904781,115936,-8072.4000000,-3953.0000000,40.8000000,3,7,1000
2011-10-03T12:57:15.097992,100100,48.9859265,8.3904726,115929,-8041.6000000,-3981.5000000,70.1000000,3,7,1001
2011-10-03T12:57:15.197992,100200,48.9859192,8.3904671,115924,-8048.5000000,-3979.1000000,63.7000000,3,7,1002
2011-10-03T12:57:15.297992,100300,48.9859112,8.3904611,115920,-8073.2000000,-3981.3000000,37.8000000,3,7,1003
2011-10-03T12:57:15.397992,100400,48.9859038,8.3904556,115914,-8092.3000000,-3997.3000000,58.5000000,3,7,1004
2011-10-03T12:57:15.497992,100500,48.9858965,8.3904500,115907,-8118.9000000,-4022.0000000,56.8000000,3,7,1005
2011-10-03T12:57:15.597992,100600,48.9858884,8.3904439,115903,-8150.8000000,-4057.3000000,27.5000000,3,7,1006
2011-10-03T12:57:15.697992,100700,48.9858810,8.3904383,115901,-8174.8000000,-4088.6000000,29.7000000,3,7,1007
2011-10-03T12:57:15.797992,100800,48.9858736,8.3904327,115897,-8190.1000000,-4144.1000000,35.4000000,3,7,1008
2011-10-03T12:57:15.897992,100900,48.9858655,8.3904264,115893,-8177.7000000,-4217.9000000,33.5000000,3,8,1009
2011-10-03T12:57:15.997992,101000,48.9858582,8.3904205,115889,-8166.7000000,-4257.5000000,48.2000000,3,8,1010
2011-10-03T12:57:16.097992,101100,48.9858500,8.3904141,115879,-8185.4000000,-4262.3000000,88.9000000,3,8,1011
2011-10-03T12:57:16.197992,101200,48.9858426,8.3904083,115876,-8213.9000000,-4269.5000000,33.3000000,3,8,1012
2011-10-03T12:57:16.297992,101300,48.9858353,8.3904024,115881,-8214.5000000,-4279.1000000,-34.1000000,3,8,1013
2011-10-03T12:57:16.397992,101400,48.9858272,8.3903959,115875,-8187.8000000,-4262.8000000,48.4000000,3,7,1014
2011-10-03T12:57:16.497992,101500,48.9858198,8.3903902,115851,-8166.6000000,-4214.1000000,164.7000000,3,7,1015
2011-10-03T12:57:16.597992,101600,48.9858125,8.3903844,115829,-8146.2000000,-4193.0000000,158.2000000,3,7,1016
2011-10-03T12:57:16.697992,101700,48.9858044,8.3903781,115816,-8125.2000000,-4222.3000000,66.6000000,3,7,1017
2011-10-03T12:57:16.797992,101800,48.9857971,8.3903723,115812,-8127.4000000,-4213.7000000,15.3000000,3,7,1018
2011-10-03T12:57:16.897992,101900,48.9857891,8.3903660,115811,-8131.5000000,-4180.0000000,-28.5000000,3,6,1019
2011-10-03T12:57:16.997992,102000,48.9857818,8.3903602,115812,-8107.5000000,-4173.5000000,-38.9000000,3,6,1020
2011-10-03T12:57:17.097992,102100,48.9857745,8.3903545,115811,-8086.0000000,-4153.8000000,-4.9000000,3,6,1021
2011-10-03T12:57:17.197992,102200,48.9857665,8.3903482,115808,-8062.0000000,-4141.5000000,3.7000000,3,6,1022
2011-10-03T12:57:17.297992,102300,48.9857593,8.3903425,115806,-8034.3000000,-4161.8000000,-2.5000000,3,6,1023
2011-10-03T12:57:17.397992,102400,48.9857521,8.3903367,115806,-8012.4000000,-4187.7000000,-20.7000000,3,6,1024
2011-10-03T12:57:17.497992,102500,48.9857442,8.3903304,115807,-7972.3000000,-4183.9000000,-26.5000000,3,6,1025
2011-10-03T12:57:17.597992,102600,48.9857371,8.3903245,115804,-7949.2000000,-4194.9000000,19.3000000,3,6,1026
2011-10-03T12:57:17.697992,102700,48.9857301,8.3903187,115795,-7915.2000000,-4234.9000000,57.3000000,3,6,1027
2011-10-03T12:57:17.797992,102800,48.9857223,8.3903122,115796,-7912.7000000,-4245.1000000,-57.5000000,3,6,1028
2011-10-03T12:57:17.897992,102900,48.9857152,8.3903063,115804,-7908.2000000,-4247.1000000,-67.9000000,3,6,1029
2011-10-03T12:57:17.997992,103000,48.9857075,8.3902998,115803,-7880.9000000,-4252.1000000,-7.1000000,3,6,1030
2011-10-03T12:57:18.097992,103100,48.9857005,8.3902940,115793,-7871.7000000,-4239.1000000,42.7000000,3,6,1031
2011-10-03T12:57:18.197992,103200,48.9856935,8.3902881,115785,-7874.4000000,-4251.8000000,43.2000000,3,6,1032
2011-10-03T12:57:18.297992,103300,48.9856858,8.3902816,115781,-7880.5000000,-4277.2000000,-13.4000000,3,7,1033
2011-10-03T12:57:18.397992,103400,48.9856788,8.3902758,115787,-7902.7000000,-4266.6000000,-63.8000000,3,7,1034
2011-10-03T12:57:18.497992,103500,48.9856718,8.3902700,115790,-7922.7000000,-4240.2000000,-32.0000000,3,7,1035
2011-10-03T12:57:18.597992,103600,48.9856640,8.3902637,115785,-7971.6000000,-4165.5000000,28.9000000,3,7,1036
2011-10-03T12:57:18.697992,103700,48.9856569,8.3902581,115781,-8029.7000000,-4112.8000000,21.1000000,3,7,1037
2011-10-03T12:57:18.797992,103800,48.9856490,8.3902519,115783,-8074.2000000,-4126.7000000,-29.7000000,3,6,1038
2011-10-03T12:57:18.897992,103900,48.9856418,8.3902463,115787,-8110.6000000,-4127.4000000,-53.2000000,3,6,1039
2011-10-03T12:57:18.997992,104000,48.9856346,8.3902406,115788,-8127.2000000,-4133.3000000,-7.0000000,3,6,1040
2011-10-03T12:57:19.097992,104100,48.9856266,8.3902344,115781,-8111.1000000,-4160.5000000,68.2000000,3,6,1041
2011-10-03T12:57:19.197992,104200,48.9856194,8.3902286,115771,-8115.5000000,-4191.8000000,89.6000000,3,6,1042
2011-10-03T12:57:19.297992,104300,48.9856121,8.3902229,115767,-8159.1000000,-4196.2000000,26.3000000,3,6,1043
2011-10-03T12:57:19.397992,104400,48.9856040,8.3902166,115778,-8233.0000000,-4169.9000000,-87.0000000,3,6,1044
2011-10-03T12:57:19.497992,104500,48.9855966,8.3902109,115788,-8267.1000000,-4185.0000000,-96.6000000,3,6,1045
2011-10-03T12:57:19.597992,104600,48.9855885,8.3902046,115789,-8272.8000000,-4206.7000000,-1.0000000,3,6,1046
2011-10-03T12:57:19.697992,104700,48.9855811,8.3901988,115784,-8282.7000000,-4234.1000000,44.6000000,3,6,1047
2011-10-03T12:57:19.797992,104800,48.9855736,8.3901929,115774,-8291.2000000,-4259.6000000,89.7000000,3,7,1048
2011-10-03T12:57:19.897992,104900,48.9855655,8.3901864,115768,-8303.2000000,-4315.5000000,54.7000000,3,7,1049
2011-10-03T12:57:19.997992,105000,48.9855580,8.3901805,115762,-8337.5000000,-4352.8000000,22.7000000,3,7,1050
