pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:20:01.636539,993003,40.9259987,29.3154716,132268,745.0,-1019.0,97.0,3,16,9916
2026-05-19T22:20:01.765041,993103,40.9259987,29.3154697,132269,702.0,-1022.0,91.0,3,16,9917
2026-05-19T22:20:01.828902,993203,40.9259987,29.3154697,132253,624.0,-1009.0,96.0,3,16,9918
2026-05-19T22:20:01.973290,993303,40.9259987,29.3154697,132225,585.0,-984.0,110.0,3,16,9919
2026-05-19T22:20:02.045853,993403,40.9259987,29.3154659,132201,531.0,-1018.0,121.0,3,16,9920
2026-05-19T22:20:02.165117,993503,40.9259987,29.3154659,132185,597.0,-1098.0,125.0,3,16,9921
2026-05-19T22:20:02.243973,993603,40.9259987,29.3154621,132141,503.0,-1234.0,145.0,3,16,9922
2026-05-19T22:20:02.387341,993703,40.9259987,29.3154621,132161,406.0,-1215.0,122.0,3,16,9923
2026-05-19T22:20:02.434586,993803,40.9259987,29.3154621,132142,193.0,-1273.0,121.0,3,16,9924
2026-05-19T22:20:02.578446,993903,40.9259987,29.3154602,132088,-20.0,-1215.0,143.0,3,16,9925
2026-05-19T22:20:02.642704,994003,40.9259987,29.3154602,132099,-249.0,-1180.0,131.0,3,16,9926
2026-05-19T22:20:02.785402,994103,40.9259987,29.3154564,132070,-520.0,-1193.0,144.0,3,16,9927
2026-05-19T22:20:02.849518,994203,40.9259987,29.3154564,132040,-563.0,-1122.0,151.0,3,16,9928
2026-05-19T22:20:02.977214,994303,40.9259987,29.3154564,132041,-713.0,-984.0,139.0,3,16,9929
2026-05-19T22:20:03.056661,994403,40.9259987,29.3154526,131983,-704.0,-994.0,164.0,3,16,9930
2026-05-19T22:20:03.193341,994503,40.9259987,29.3154526,131886,-615.0,-1000.0,209.0,3,16,9931
2026-05-19T22:20:03.252770,994603,40.9259949,29.3154526,131834,-544.0,-978.0,228.0,3,16,9932
2026-05-19T22:20:03.393423,994703,40.9259949,29.3154507,131765,-619.0,-1065.0,253.0,3,16,9933
2026-05-19T22:20:03.458092,994803,40.9259949,29.3154507,131779,-642.0,-1047.0,232.0,3,16,9934
2026-05-19T22:20:03.522341,994903,40.9259949,29.3154469,131772,-673.0,-1082.0,225.0,3,15,9935
2026-05-19T22:20:03.650241,995003,40.9259949,29.3154469,131816,-802.0,-1121.0,194.0,3,16,9936
2026-05-19T22:20:03.729748,995103,40.9259911,29.3154430,131752,-840.0,-1080.0,219.0,3,16,9937
2026-05-19T22:20:03.859329,995203,40.9259911,29.3154430,131701,-974.0,-1046.0,234.0,3,16,9938
2026-05-19T22:20:03.923175,995303,40.9259911,29.3154430,131706,-973.0,-996.0,219.0,3,16,9939
2026-05-19T22:20:04.065269,995403,40.9259911,29.3154411,131681,-977.0,-1036.0,220.0,3,16,9940
2026-05-19T22:20:04.129308,995503,40.9259872,29.3154411,131677,-775.0,-969.0,208.0,3,16,9941
2026-05-19T22:20:04.256747,995603,40.9259872,29.3154411,131631,-829.0,-874.0,220.0,3,16,9942
2026-05-19T22:20:04.320791,995703,40.9259872,29.3154373,131580,-914.0,-1045.0,241.0,3,16,9943
2026-05-19T22:20:04.469313,995803,40.9259872,29.3154373,131561,-1015.0,-1229.0,244.0,3,15,9944
2026-05-19T22:20:04.530450,995903,40.9259834,29.3154335,131553,-984.0,-1102.0,233.0,3,15,9945
2026-05-19T22:20:04.672849,996003,40.9259834,29.3154335,131587,-912.0,-1000.0,203.0,3,15,9946
2026-05-19T22:20:04.737257,996103,40.9259834,29.3154335,131582,-853.0,-934.0,196.0,3,15,9947
2026-05-19T22:20:04.877493,996203,40.9259834,29.3154316,131555,-863.0,-1071.0,203.0,3,15,9948
2026-05-19T22:20:04.937748,996303,40.9259796,29.3154316,131541,-1084.0,-1143.0,203.0,3,16,9949
2026-05-19T22:20:05.073951,996403,40.9259796,29.3154278,131472,-985.0,-1100.0,224.0,3,14,9950
2026-05-19T22:20:05.136898,996503,40.9259796,29.3154278,131496,-904.0,-930.0,201.0,3,16,9951
2026-05-19T22:20:05.264245,996603,40.9259796,29.3154278,131526,-789.0,-985.0,179.0,3,16,9952
2026-05-19T22:20:05.343914,996703,40.9259796,29.3154240,131508,-750.0,-900.0,179.0,3,16,9953
2026-05-19T22:20:05.487948,996803,40.9259796,29.3154240,131447,-856.0,-1134.0,201.0,3,16,9954
2026-05-19T22:20:05.536161,996903,40.9259796,29.3154221,131435,-1002.0,-1216.0,198.0,3,16,9955
2026-05-19T22:20:05.680852,997003,40.9259796,29.3154221,131365,-895.0,-1131.0,217.0,3,16,9956
2026-05-19T22:20:05.746448,997103,40.9259796,29.3154221,131390,-902.0,-961.0,196.0,3,16,9957
2026-05-19T22:20:05.888245,997203,40.9259758,29.3154182,131353,-877.0,-947.0,204.0,3,16,9958
2026-05-19T22:20:05.940205,997303,40.9259758,29.3154182,131318,-917.0,-1024.0,213.0,3,16,9959
2026-05-19T22:20:06.080048,997403,40.9259758,29.3154144,131315,-939.0,-1101.0,208.0,3,16,9960
2026-05-19T22:20:06.159440,997503,40.9259758,29.3154144,131371,-971.0,-958.0,177.0,3,16,9961
2026-05-19T22:20:06.288244,997603,40.9259720,29.3154144,131402,-884.0,-838.0,157.0,3,16,9962
2026-05-19T22:20:06.352177,997703,40.9259720,29.3154106,131358,-832.0,-953.0,171.0,3,15,9963
2026-05-19T22:20:06.495717,997803,40.9259720,29.3154106,131384,-860.0,-990.0,158.0,3,15,9964
2026-05-19T22:20:06.559511,997903,40.9259720,29.3154106,131343,-1015.0,-1063.0,167.0,3,15,9965
2026-05-19T22:20:06.686688,998003,40.9259682,29.3154087,131275,-992.0,-1191.0,188.0,3,15,9966
2026-05-19T22:20:06.750689,998103,40.9259682,29.3154087,131379,-844.0,-1094.0,137.0,3,14,9967
2026-05-19T22:20:06.830456,998203,40.9259682,29.3154049,131400,-871.0,-842.0,120.0,3,14,9968
2026-05-19T22:20:06.958735,998303,40.9259682,29.3154049,131405,-883.0,-1006.0,115.0,3,14,9969
2026-05-19T22:20:07.022514,998403,40.9259682,29.3154049,131383,-866.0,-1012.0,119.0,3,14,9970
2026-05-19T22:20:07.168023,998503,40.9259644,29.3154011,131372,-843.0,-1036.0,120.0,3,14,9971
2026-05-19T22:20:07.216620,998603,40.9259644,29.3154011,131386,-1010.0,-982.0,110.0,3,13,9972
2026-05-19T22:20:07.360746,998703,40.9259644,29.3154011,131400,-923.0,-849.0,102.0,3,12,9973
2026-05-19T22:20:07.422331,998803,40.9259644,29.3153992,131427,-874.0,-918.0,98.0,3,13,9974
2026-05-19T22:20:07.568257,998903,40.9259605,29.3153992,131409,-921.0,-1020.0,108.0,3,13,9975
2026-05-19T22:20:07.629514,999003,40.9259605,29.3153992,131342,-945.0,-1088.0,132.0,3,13,9976
2026-05-19T22:20:07.758383,999103,40.9259605,29.3153954,131302,-1016.0,-1207.0,143.0,3,13,9977
2026-05-19T22:20:07.838537,999203,40.9259605,29.3153954,131345,-890.0,-1119.0,118.0,3,13,9978
2026-05-19T22:20:07.965333,999303,40.9259605,29.3153915,131402,-746.0,-1041.0,90.0,3,12,9979
2026-05-19T22:20:08.028041,999403,40.9259605,29.3153915,131461,-743.0,-954.0,64.0,3,12,9980
2026-05-19T22:20:08.174262,999503,40.9259605,29.3153896,131426,-810.0,-1169.0,78.0,3,12,9981
2026-05-19T22:20:08.235560,999603,40.9259605,29.3153896,131306,-1005.0,-1121.0,120.0,3,12,9982
2026-05-19T22:20:08.364055,999703,40.9259567,29.3153896,131295,-909.0,-1007.0,116.0,3,12,9983
2026-05-19T22:20:08.444086,999803,40.9259567,29.3153858,131390,-780.0,-996.0,73.0,3,12,9984
2026-05-19T22:20:08.571227,999903,40.9259567,29.3153858,131440,-790.0,-989.0,48.0,3,12,9985
2026-05-19T22:20:08.639204,1000003,40.9259567,29.3153858,131383,-828.0,-964.0,67.0,3,12,9986
2026-05-19T22:20:08.779597,1000103,40.9259567,29.3153820,131304,-893.0,-1096.0,98.0,3,12,9987
2026-05-19T22:20:08.848806,1000203,40.9259529,29.3153801,131388,-780.0,-1303.0,63.0,3,12,9988
2026-05-19T22:20:08.987735,1000303,40.9259529,29.3153801,131388,-764.0,-1199.0,59.0,3,12,9989
2026-05-19T22:20:09.035969,1000403,40.9259529,29.3153801,131367,-847.0,-1116.0,62.0,3,12,9990
2026-05-19T22:20:09.177815,1000503,40.9259529,29.3153763,131377,-850.0,-899.0,55.0,3,12,9991
2026-05-19T22:20:09.242284,1000603,40.9259529,29.3153763,131387,-751.0,-986.0,53.0,3,12,9992
2026-05-19T22:20:09.387027,1000703,40.9259491,29.3153763,131348,-618.0,-1206.0,71.0,3,12,9993
2026-05-19T22:20:09.450673,1000803,40.9259491,29.3153725,131340,-851.0,-1072.0,68.0,3,12,9994
2026-05-19T22:20:09.595310,1000903,40.9259491,29.3153725,131317,-867.0,-1005.0,72.0,3,12,9995
2026-05-19T22:20:09.659264,1001003,40.9259491,29.3153706,131343,-844.0,-938.0,56.0,3,12,9996
2026-05-19T22:20:09.793826,1001103,40.9259491,29.3153706,131310,-773.0,-1059.0,68.0,3,12,9997
2026-05-19T22:20:09.854392,1001203,40.9259453,29.3153706,131196,-820.0,-1147.0,113.0,3,12,9998
2026-05-19T22:20:09.916162,1001303,40.9259453,29.3153667,131167,-955.0,-1135.0,118.0,3,12,9999
2026-05-19T22:20:10.043730,1001403,40.9259453,29.3153667,131136,-771.0,-1075.0,119.0,3,12,10000
2026-05-19T22:20:10.124287,1001503,40.9259453,29.3153667,131101,-727.0,-991.0,127.0,3,12,10001
2026-05-19T22:20:10.268769,1001603,40.9259453,29.3153629,131131,-836.0,-1001.0,112.0,3,12,10002
2026-05-19T22:20:10.315846,1001703,40.9259415,29.3153629,131083,-810.0,-1044.0,131.0,3,12,10003
2026-05-19T22:20:10.459266,1001803,40.9259415,29.3153610,131065,-833.0,-1034.0,134.0,3,12,10004
2026-05-19T22:20:10.523843,1001903,40.9259415,29.3153610,131094,-850.0,-1067.0,117.0,3,12,10005
2026-05-19T22:20:10.667689,1002003,40.9259415,29.3153610,131087,-862.0,-1054.0,116.0,3,12,10006
2026-05-19T22:20:10.715590,1002103,40.9259415,29.3153572,131087,-815.0,-989.0,110.0,3,12,10007
2026-05-19T22:20:10.863698,1002203,40.9259415,29.3153572,131164,-727.0,-953.0,73.0,3,12,10008
2026-05-19T22:20:10.938717,1002303,40.9259415,29.3153534,131117,-778.0,-1082.0,93.0,3,12,10009
2026-05-19T22:20:11.070677,1002403,40.9259415,29.3153534,131090,-772.0,-1118.0,100.0,3,12,10010
2026-05-19T22:20:11.132232,1002503,40.9259415,29.3153534,131114,-783.0,-1203.0,86.0,3,11,10011
2026-05-19T22:20:11.274381,1002603,40.9259377,29.3153515,131078,-798.0,-1116.0,96.0,3,11,10012
2026-05-19T22:20:11.338267,1002703,40.9259377,29.3153515,131110,-757.0,-985.0,79.0,3,11,10013
2026-05-19T22:20:11.468849,1002803,40.9259377,29.3153477,131131,-858.0,-946.0,70.0,3,11,10014
2026-05-19T22:20:11.531310,1002903,40.9259377,29.3153477,131090,-836.0,-1003.0,88.0,3,12,10015
2026-05-19T22:20:11.673638,1003003,40.9259338,29.3153477,131079,-785.0,-1152.0,90.0,3,12,10016
2026-05-19T22:20:11.737455,1003103,40.9259338,29.3153439,131123,-870.0,-1042.0,66.0,3,12,10017
2026-05-19T22:20:11.890032,1003203,40.9259338,29.3153439,131153,-873.0,-986.0,50.0,3,12,10018
2026-05-19T22:20:11.944000,1003303,40.9259338,29.3153419,131142,-764.0,-947.0,55.0,3,12,10019
2026-05-19T22:20:12.088655,1003403,40.9259300,29.3153419,131113,-845.0,-1063.0,70.0,3,12,10020
2026-05-19T22:20:12.136086,1003503,40.9259300,29.3153419,131048,-855.0,-1276.0,99.0,3,12,10021
2026-05-19T22:20:12.285411,1003603,40.9259300,29.3153381,131039,-940.0,-1222.0,98.0,3,12,10022
2026-05-19T22:20:12.345151,1003703,40.9259300,29.3153381,131010,-784.0,-1147.0,103.0,3,12,10023
2026-05-19T22:20:12.487112,1003803,40.9259262,29.3153343,131030,-833.0,-936.0,89.0,3,12,10024
2026-05-19T22:20:12.550474,1003903,40.9259262,29.3153343,131043,-880.0,-1043.0,84.0,3,12,10025
2026-05-19T22:20:12.677980,1004003,40.9259262,29.3153343,131023,-793.0,-1126.0,92.0,3,12,10026
2026-05-19T22:20:12.757313,1004103,40.9259262,29.3153324,131048,-706.0,-1045.0,78.0,3,12,10027
2026-05-19T22:20:12.886272,1004203,40.9259262,29.3153324,131069,-654.0,-1113.0,66.0,3,12,10028
2026-05-19T22:20:12.949226,1004303,40.9259224,29.3153286,131034,-811.0,-975.0,77.0,3,12,10029
2026-05-19T22:20:13.093092,1004403,40.9259224,29.3153286,131006,-795.0,-940.0,88.0,3,12,10030
2026-05-19T22:20:13.157610,1004503,40.9259224,29.3153286,131011,-724.0,-1004.0,86.0,3,11,10031
2026-05-19T22:20:13.225587,1004603,40.9259224,29.3153248,131044,-696.0,-1294.0,75.0,3,11,10032
2026-05-19T22:20:13.364974,1004703,40.9259224,29.3153248,131062,-712.0,-1298.0,66.0,3,11,10033
2026-05-19T22:20:13.428500,1004803,40.9259186,29.3153229,131091,-683.0,-1195.0,51.0,3,11,10034
2026-05-19T22:20:13.554158,1004903,40.9259186,29.3153229,131113,-664.0,-1113.0,40.0,3,11,10035
2026-05-19T22:20:13.617461,1005003,40.9259186,29.3153191,131096,-660.0,-1034.0,49.0,3,11,10036
2026-05-19T22:20:13.765085,1005103,40.9259186,29.3153191,131108,-675.0,-1157.0,47.0,3,11,10037
2026-05-19T22:20:13.824873,1005203,40.9259186,29.3153152,131109,-784.0,-1183.0,47.0,3,11,10038
2026-05-19T22:20:13.952982,1005303,40.9259186,29.3153152,131118,-798.0,-1110.0,41.0,3,11,10039
2026-05-19T22:20:14.033201,1005403,40.9259186,29.3153152,131165,-746.0,-1056.0,20.0,3,11,10040
2026-05-19T22:20:14.161090,1005503,40.9259186,29.3153114,131156,-688.0,-1099.0,24.0,3,11,10041
2026-05-19T22:20:14.224835,1005603,40.9259186,29.3153114,131166,-644.0,-1092.0,21.0,3,11,10042
2026-05-19T22:20:14.373483,1005703,40.9259186,29.3153095,131136,-661.0,-1189.0,35.0,3,11,10043
2026-05-19T22:20:14.436340,1005803,40.9259148,29.3153095,131077,-679.0,-1246.0,58.0,3,11,10044
2026-05-19T22:20:14.577238,1005903,40.9259148,29.3153057,131082,-841.0,-1208.0,53.0,3,11,10045
2026-05-19T22:20:14.625974,1006003,40.9259148,29.3153057,131096,-726.0,-1122.0,44.0,3,11,10046
2026-05-19T22:20:14.772157,1006103,40.9259148,29.3153057,131116,-660.0,-990.0,34.0,3,11,10047
2026-05-19T22:20:14.848298,1006203,40.9259148,29.3153019,131067,-699.0,-986.0,56.0,3,11,10048
2026-05-19T22:20:14.975802,1006303,40.9259109,29.3153019,131050,-709.0,-1178.0,66.0,3,11,10049
2026-05-19T22:20:15.044787,1006403,40.9259109,29.3153019,131065,-773.0,-1140.0,60.0,3,11,10050
2026-05-19T22:20:15.183454,1006503,40.9259109,29.3153000,131094,-734.0,-1042.0,46.0,3,11,10051
2026-05-19T22:20:15.247564,1006603,40.9259109,29.3153000,131109,-674.0,-997.0,41.0,3,11,10052
2026-05-19T22:20:15.375821,1006703,40.9259109,29.3152962,131085,-718.0,-1029.0,53.0,3,11,10053
2026-05-19T22:20:15.439630,1006803,40.9259071,29.3152962,131061,-715.0,-1191.0,67.0,3,11,10054
2026-05-19T22:20:15.588036,1006903,40.9259071,29.3152924,131064,-787.0,-1298.0,67.0,3,11,10055
2026-05-19T22:20:15.648477,1007003,40.9259071,29.3152924,131053,-875.0,-1275.0,70.0,3,11,10056
2026-05-19T22:20:15.776913,1007103,40.9259071,29.3152905,131078,-776.0,-1111.0,57.0,3,11,10057
2026-05-19T22:20:15.853000,1007203,40.9259033,29.3152905,131112,-680.0,-1082.0,44.0,3,11,10058
2026-05-19T22:20:15.996973,1007303,40.9259033,29.3152905,131116,-721.0,-1024.0,45.0,3,11,10059
2026-05-19T22:20:16.047413,1007403,40.9259033,29.3152866,131096,-818.0,-1126.0,55.0,3,12,10060
2026-05-19T22:20:16.188747,1007503,40.9259033,29.3152866,131068,-850.0,-1113.0,64.0,3,12,10061
2026-05-19T22:20:16.252802,1007603,40.9258995,29.3152828,131090,-831.0,-1057.0,53.0,3,12,10062
2026-05-19T22:20:16.316845,1007703,40.9258995,29.3152828,131074,-714.0,-991.0,55.0,3,12,10063
2026-05-19T22:20:16.444627,1007803,40.9258995,29.3152828,131114,-735.0,-977.0,43.0,3,12,10064
2026-05-19T22:20:16.524901,1007903,40.9258995,29.3152809,131048,-760.0,-1195.0,72.0,3,12,10065
2026-05-19T22:20:16.668402,1008003,40.9258995,29.3152809,130957,-846.0,-1184.0,104.0,3,11,10066
2026-05-19T22:20:16.716650,1008103,40.9258995,29.3152771,130964,-849.0,-1173.0,99.0,3,11,10067
2026-05-19T22:20:16.860684,1008203,40.9258995,29.3152771,130949,-787.0,-1076.0,101.0,3,11,10068
2026-05-19T22:20:16.926712,1008303,40.9258995,29.3152771,131000,-795.0,-995.0,81.0,3,11,10069
2026-05-19T22:20:17.066876,1008403,40.9258995,29.3152733,130996,-814.0,-950.0,81.0,3,11,10070
2026-05-19T22:20:17.114242,1008503,40.9258957,29.3152733,130953,-813.0,-1080.0,102.0,3,11,10071
2026-05-19T22:20:17.257443,1008603,40.9258957,29.3152733,131052,-900.0,-1013.0,68.0,3,11,10072
2026-05-19T22:20:17.337366,1008703,40.9258957,29.3152714,131212,-779.0,-966.0,13.0,3,11,10073
2026-05-19T22:20:17.465274,1008803,40.9258957,29.3152714,131192,-784.0,-951.0,22.0,3,11,10074
2026-05-19T22:20:17.528412,1008903,40.9258957,29.3152714,131129,-920.0,-880.0,49.0,3,11,10075
2026-05-19T22:20:17.671770,1009003,40.9258919,29.3152676,131083,-859.0,-1037.0,68.0,3,11,10076
2026-05-19T22:20:17.737783,1009103,40.9258919,29.3152676,131070,-911.0,-1110.0,73.0,3,11,10077
2026-05-19T22:20:17.878493,1009203,40.9258919,29.3152637,131088,-932.0,-1149.0,64.0,3,11,10078
2026-05-19T22:20:17.926378,1009303,40.9258881,29.3152637,131157,-899.0,-1090.0,35.0,3,11,10079
2026-05-19T22:20:18.072532,1009403,40.9258881,29.3152637,131103,-942.0,-929.0,52.0,3,11,10080
2026-05-19T22:20:18.148862,1009503,40.9258881,29.3152618,131089,-839.0,-959.0,53.0,3,11,10081
2026-05-19T22:20:18.283323,1009603,40.9258881,29.3152618,131071,-895.0,-1033.0,58.0,3,11,10082
2026-05-19T22:20:18.343383,1009703,40.9258842,29.3152580,131069,-942.0,-1081.0,57.0,3,11,10083
2026-05-19T22:20:18.485195,1009803,40.9258842,29.3152580,131080,-843.0,-918.0,49.0,3,11,10084
2026-05-19T22:20:18.548482,1009903,40.9258842,29.3152580,131127,-887.0,-954.0,29.0,3,11,10085
2026-05-19T22:20:18.674908,1010003,40.9258842,29.3152580,131134,-792.0,-867.0,26.0,3,11,10086
2026-05-19T22:20:18.739421,1010103,40.9258842,29.3152542,131118,-861.0,-1030.0,37.0,3,11,10087
2026-05-19T22:20:18.884929,1010203,40.9258804,29.3152542,131091,-965.0,-1138.0,51.0,3,11,10088
2026-05-19T22:20:18.949218,1010303,40.9258804,29.3152523,131057,-1042.0,-1084.0,64.0,3,10,10089
2026-05-19T22:20:19.074729,1010403,40.9258804,29.3152523,131073,-877.0,-1180.0,54.0,3,11,10090
2026-05-19T22:20:19.153615,1010503,40.9258804,29.3152523,131087,-804.0,-921.0,43.0,3,11,10091
2026-05-19T22:20:19.297028,1010603,40.9258804,29.3152485,131052,-771.0,-940.0,58.0,3,11,10092
2026-05-19T22:20:19.345861,1010703,40.9258804,29.3152485,131066,-914.0,-927.0,54.0,3,11,10093
2026-05-19T22:20:19.493437,1010803,40.9258804,29.3152447,131080,-946.0,-1143.0,49.0,3,11,10094
2026-05-19T22:20:19.555452,1010903,40.9258766,29.3152447,131061,-841.0,-1095.0,54.0,3,11,10095
2026-05-19T22:20:19.615800,1011003,40.9258766,29.3152447,131114,-944.0,-960.0,29.0,3,11,10096
2026-05-19T22:20:19.759679,1011103,40.9258766,29.3152428,131096,-766.0,-958.0,39.0,3,11,10097
2026-05-19T22:20:19.826585,1011203,40.9258766,29.3152428,131081,-754.0,-1024.0,45.0,3,11,10098
2026-05-19T22:20:19.966851,1011303,40.9258766,29.3152428,130980,-801.0,-1072.0,85.0,3,11,10099
2026-05-19T22:20:20.014088,1011403,40.9258728,29.3152390,130976,-849.0,-1164.0,85.0,3,11,10100
2026-05-19T22:20:20.155897,1011503,40.9258728,29.3152390,131008,-792.0,-1307.0,68.0,3,11,10101
2026-05-19T22:20:20.229125,1011603,40.9258728,29.3152351,131074,-832.0,-1164.0,36.0,3,11,10102
2026-05-19T22:20:20.361321,1011703,40.9258728,29.3152351,131098,-678.0,-1083.0,22.0,3,11,10103
2026-05-19T22:20:20.425370,1011803,40.9258690,29.3152332,131114,-752.0,-1065.0,17.0,3,11,10104
2026-05-19T22:20:20.568587,1011903,40.9258690,29.3152332,131069,-810.0,-1147.0,35.0,3,11,10105
2026-05-19T22:20:20.632044,1012003,40.9258690,29.3152332,131038,-929.0,-1115.0,44.0,3,11,10106
2026-05-19T22:20:20.774274,1012103,40.9258690,29.3152294,131057,-918.0,-1115.0,31.0,3,11,10107
2026-05-19T22:20:20.839232,1012203,40.9258690,29.3152294,131061,-750.0,-1055.0,26.0,3,11,10108
2026-05-19T22:20:20.972114,1012303,40.9258652,29.3152256,131011,-792.0,-1035.0,45.0,3,11,10109
2026-05-19T22:20:21.031545,1012403,40.9258652,29.3152256,130967,-758.0,-1040.0,60.0,3,12,10110
2026-05-19T22:20:21.175828,1012503,40.9258652,29.3152256,130947,-764.0,-1173.0,65.0,3,12,10111
2026-05-19T22:20:21.239891,1012603,40.9258652,29.3152237,130945,-726.0,-1189.0,60.0,3,12,10112
2026-05-19T22:20:21.366739,1012703,40.9258652,29.3152237,131030,-629.0,-1127.0,22.0,3,11,10113
2026-05-19T22:20:21.448265,1012803,40.9258614,29.3152199,131058,-629.0,-1085.0,10.0,3,12,10114
2026-05-19T22:20:21.586597,1012903,40.9258614,29.3152199,130994,-778.0,-1060.0,38.0,3,12,10115
2026-05-19T22:20:21.647730,1013003,40.9258614,29.3152161,130974,-820.0,-1204.0,48.0,3,12,10116
2026-05-19T22:20:21.787782,1013103,40.9258614,29.3152161,131008,-885.0,-1166.0,34.0,3,12,10117
2026-05-19T22:20:21.842483,1013203,40.9258614,29.3152122,131048,-787.0,-1108.0,12.0,3,12,10118
2026-05-19T22:20:21.985248,1013303,40.9258614,29.3152122,131051,-757.0,-1105.0,11.0,3,13,10119
2026-05-19T22:20:22.049643,1013403,40.9258614,29.3152122,131062,-731.0,-1126.0,10.0,3,13,10120
2026-05-19T22:20:22.177516,1013503,40.9258614,29.3152103,131055,-773.0,-1115.0,17.0,3,13,10121
2026-05-19T22:20:22.257486,1013603,40.9258614,29.3152103,131037,-729.0,-1284.0,28.0,3,13,10122
2026-05-19T22:20:22.386218,1013703,40.9258614,29.3152065,131109,-688.0,-1305.0,-3.0,3,13,10123
2026-05-19T22:20:22.449993,1013803,40.9258575,29.3152065,131222,-643.0,-1202.0,-50.0,3,13,10124
2026-05-19T22:20:22.598132,1013903,40.9258575,29.3152027,131233,-642.0,-1157.0,-50.0,3,13,10125
2026-05-19T22:20:22.657609,1014003,40.9258575,29.3152027,131265,-721.0,-1218.0,-55.0,3,13,10126
2026-05-19T22:20:22.721453,1014103,40.9258575,29.3152008,131262,-780.0,-1259.0,-48.0,3,13,10127
2026-05-19T22:20:22.848332,1014203,40.9258575,29.3152008,131289,-784.0,-1224.0,-58.0,3,13,10128
2026-05-19T22:20:22.928205,1014303,40.9258537,29.3152008,131278,-878.0,-1141.0,-52.0,3,13,10129
2026-05-19T22:20:23.055770,1014403,40.9258537,29.3151970,131300,-712.0,-1196.0,-58.0,3,13,10130
2026-05-19T22:20:23.128221,1014503,40.9258537,29.3151970,131283,-645.0,-1027.0,-50.0,3,13,10131
2026-05-19T22:20:23.268148,1014603,40.9258537,29.3151932,131255,-704.0,-1196.0,-35.0,3,13,10132
2026-05-19T22:20:23.328269,1014703,40.9258537,29.3151932,131278,-695.0,-1396.0,-41.0,3,13,10133
2026-05-19T22:20:23.457309,1014803,40.9258499,29.3151913,131249,-686.0,-1358.0,-32.0,3,13,10134
2026-05-19T22:20:23.522033,1014903,40.9258499,29.3151913,131261,-664.0,-1209.0,-39.0,3,13,10135
2026-05-19T22:20:23.664124,1015003,40.9258499,29.3151913,131246,-641.0,-1066.0,-31.0,3,13,10136
2026-05-19T22:20:23.728291,1015103,40.9258499,29.3151875,131230,-672.0,-1079.0,-19.0,3,13,10137
2026-05-19T22:20:23.878775,1015203,40.9258499,29.3151875,131205,-743.0,-1172.0,-4.0,3,13,10138
2026-05-19T22:20:23.936388,1015303,40.9258499,29.3151836,131247,-754.0,-1165.0,-22.0,3,13,10139
2026-05-19T22:20:24.079146,1015403,40.9258461,29.3151836,131205,-785.0,-1081.0,-7.0,3,13,10140
2026-05-19T22:20:24.128254,1015503,40.9258461,29.3151836,131201,-798.0,-1069.0,-7.0,3,13,10141
2026-05-19T22:20:24.278451,1015603,40.9258461,29.3151817,131206,-722.0,-1019.0,-8.0,3,13,10142
2026-05-19T22:20:24.338685,1015703,40.9258461,29.3151817,131199,-722.0,-1036.0,-2.0,3,13,10143
2026-05-19T22:20:24.479059,1015803,40.9258461,29.3151779,131183,-767.0,-1174.0,6.0,3,13,10144
2026-05-19T22:20:24.542394,1015903,40.9258423,29.3151779,131178,-768.0,-1298.0,9.0,3,13,10145
