pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T13:17:58.040352,112400,48.9677781,8.4764994,224976,2403.1000000,-1520.0000000,-110.1000000,3,10,1124
2011-09-30T13:17:58.140352,112500,48.9677804,8.4764972,224995,2262.2000000,-1475.6000000,-110.3000000,3,10,1125
2011-09-30T13:17:58.240352,112600,48.9677823,8.4764953,225012,2133.9000000,-1404.6000000,-125.7000000,3,10,1126
2011-09-30T13:17:58.340352,112700,48.9677842,8.4764933,225036,1987.4000000,-1310.1000000,-157.3000000,3,10,1127
2011-09-30T13:17:58.440352,112800,48.9677859,8.4764917,225058,1859.0000000,-1218.0000000,-144.7000000,3,10,1128
2011-09-30T13:17:58.540352,112900,48.9677875,8.4764901,225075,1738.3000000,-1131.1000000,-133.6000000,3,10,1129
2011-09-30T13:17:58.640352,113000,48.9677891,8.4764885,225093,1627.8000000,-1056.6000000,-141.1000000,3,10,1130
2011-09-30T13:17:58.740352,113100,48.9677906,8.4764871,225111,1537.9000000,-1008.5000000,-138.3000000,3,10,1131
2011-09-30T13:17:58.840352,113200,48.9677918,8.4764858,225129,1445.3000000,-975.2000000,-111.1000000,3,10,1132
2011-09-30T13:17:58.940352,113300,48.9677932,8.4764844,225144,1346.3000000,-930.1000000,-75.0000000,3,10,1133
2011-09-30T13:17:59.040352,113400,48.9677943,8.4764832,225154,1270.7000000,-859.8000000,-62.4000000,3,10,1134
2011-09-30T13:17:59.140352,113500,48.9677954,8.4764820,225163,1197.7000000,-798.5000000,-56.8000000,3,10,1135
2011-09-30T13:17:59.240352,113600,48.9677965,8.4764808,225173,1110.9000000,-755.9000000,-55.0000000,3,10,1136
2011-09-30T13:17:59.340352,113700,48.9677975,8.4764798,225181,1040.7000000,-706.0000000,-54.5000000,3,10,1137
2011-09-30T13:17:59.440352,113800,48.9677984,8.4764788,225190,965.6000000,-652.4000000,-64.0000000,3,10,1138
2011-09-30T13:17:59.540352,113900,48.9677993,8.4764779,225199,904.7000000,-618.6000000,-64.8000000,3,10,1139
2011-09-30T13:17:59.640352,114000,48.9678000,8.4764771,225210,848.8000000,-587.2000000,-50.7000000,3,10,1140
2011-09-30T13:17:59.740352,114100,48.9678008,8.4764763,225217,791.0000000,-564.0000000,-31.1000000,3,10,1141
2011-09-30T13:17:59.840352,114200,48.9678014,8.4764755,225226,744.3000000,-539.2000000,-27.5000000,3,10,1142
2011-09-30T13:17:59.940352,114300,48.9678021,8.4764748,225232,708.1000000,-499.0000000,-35.2000000,3,10,1143
2011-09-30T13:18:00.040352,114400,48.9678028,8.4764742,225240,668.8000000,-453.8000000,-40.5000000,3,10,1144
2011-09-30T13:18:00.140352,114500,48.9678033,8.4764736,225247,615.9000000,-428.3000000,-37.8000000,3,10,1145
2011-09-30T13:18:00.240352,114600,48.9678039,8.4764731,225251,558.6000000,-404.1000000,-25.0000000,3,11,1146
2011-09-30T13:18:00.340352,114700,48.9678044,8.4764726,225249,520.4000000,-377.4000000,-16.3000000,3,11,1147
2011-09-30T13:18:00.440352,114800,48.9678049,8.4764721,225253,491.2000000,-350.1000000,-12.7000000,3,11,1148
2011-09-30T13:18:00.540352,114900,48.9678053,8.4764717,225263,462.5000000,-324.7000000,-12.8000000,3,11,1149
2011-09-30T13:18:00.640352,115000,48.9678057,8.4764713,225269,431.0000000,-304.5000000,-12.2000000,3,11,1150
2011-09-30T13:18:00.740352,115100,48.9678061,8.4764709,225276,398.9000000,-285.7000000,-10.1000000,3,12,1151
2011-09-30T13:18:00.840352,115200,48.9678065,8.4764705,225280,362.5000000,-264.1000000,-8.6000000,3,12,1152
2011-09-30T13:18:00.940352,115300,48.9678068,8.4764702,225285,329.5000000,-241.4000000,-5.9000000,3,12,1153
2011-09-30T13:18:01.040352,115400,48.9678071,8.4764699,225291,295.2000000,-214.4000000,-4.5000000,3,12,1154
2011-09-30T13:18:01.140352,115500,48.9678074,8.4764696,225297,261.5000000,-194.8000000,-2.5000000,3,12,1155
2011-09-30T13:18:01.240352,115600,48.9678076,8.4764693,225302,227.2000000,-173.1000000,0.0000000,3,12,1156
2011-09-30T13:18:01.340352,115700,48.9678078,8.4764691,225308,186.3000000,-147.0000000,2.7000000,3,12,1157
2011-09-30T13:18:01.440352,115800,48.9678079,8.4764689,225310,150.8000000,-124.9000000,8.5000000,3,12,1158
2011-09-30T13:18:01.540352,115900,48.9678080,8.4764688,225312,120.2000000,-102.7000000,12.6000000,3,12,1159
2011-09-30T13:18:01.640352,116000,48.9678081,8.4764686,225314,92.1000000,-82.6000000,15.5000000,3,11,1160
2011-09-30T13:18:01.740352,116100,48.9678082,8.4764685,225313,73.9000000,-69.2000000,18.1000000,3,11,1161
2011-09-30T13:18:01.840352,116200,48.9678083,8.4764684,225309,66.5000000,-63.1000000,22.5000000,3,11,1162
2011-09-30T13:18:01.940352,116300,48.9678084,8.4764683,225306,72.9000000,-68.4000000,26.4000000,3,11,1163
2011-09-30T13:18:02.040352,116400,48.9678085,8.4764682,225297,87.1000000,-77.1000000,24.2000000,3,11,1164
2011-09-30T13:18:02.140352,116500,48.9678087,8.4764681,225289,110.2000000,-89.7000000,18.1000000,3,11,1165
2011-09-30T13:18:02.240352,116600,48.9678090,8.4764679,225279,134.6000000,-105.5000000,11.9000000,3,11,1166
2011-09-30T13:18:02.340352,116700,48.9678092,8.4764678,225272,158.4000000,-119.1000000,6.3000000,3,11,1167
2011-09-30T13:18:02.440352,116800,48.9678095,8.4764675,225266,185.1000000,-133.6000000,3.4000000,3,11,1168
2011-09-30T13:18:02.540352,116900,48.9678098,8.4764673,225264,206.8000000,-149.5000000,-0.3000000,3,11,1169
2011-09-30T13:18:02.640352,117000,48.9678100,8.4764671,225263,229.1000000,-164.5000000,-1.2000000,3,11,1170
2011-09-30T13:18:02.740352,117100,48.9678103,8.4764668,225263,261.9000000,-182.8000000,-2.0000000,3,11,1171
2011-09-30T13:18:02.840352,117200,48.9678106,8.4764664,225264,295.4000000,-205.4000000,-6.3000000,3,11,1172
2011-09-30T13:18:02.940352,117300,48.9678110,8.4764660,225265,333.4000000,-235.9000000,-10.3000000,3,11,1173
2011-09-30T13:18:03.040352,117400,48.9678113,8.4764656,225267,369.1000000,-257.8000000,-16.5000000,3,11,1174
2011-09-30T13:18:03.140352,117500,48.9678117,8.4764652,225274,405.4000000,-279.1000000,-18.4000000,3,11,1175
2011-09-30T13:18:03.240352,117600,48.9678122,8.4764647,225281,446.1000000,-306.5000000,-21.6000000,3,11,1176
2011-09-30T13:18:03.340352,117700,48.9678127,8.4764642,225290,490.1000000,-328.2000000,-22.9000000,3,11,1177
2011-09-30T13:18:03.440352,117800,48.9678132,8.4764637,225299,535.0000000,-352.3000000,-26.8000000,3,11,1178
2011-09-30T13:18:03.540352,117900,48.9678138,8.4764630,225312,578.6000000,-385.7000000,-35.6000000,3,11,1179
2011-09-30T13:18:03.640352,118000,48.9678144,8.4764624,225324,617.7000000,-415.8000000,-38.2000000,3,11,1180
2011-09-30T13:18:03.740352,118100,48.9678151,8.4764617,225340,663.3000000,-445.5000000,-38.9000000,3,11,1181
2011-09-30T13:18:03.840352,118200,48.9678157,8.4764610,225354,701.4000000,-469.8000000,-45.7000000,3,11,1182
2011-09-30T13:18:03.940352,118300,48.9678164,8.4764603,225368,731.4000000,-490.3000000,-59.7000000,3,11,1183
2011-09-30T13:18:04.040352,118400,48.9678172,8.4764595,225386,763.5000000,-515.2000000,-66.1000000,3,11,1184
2011-09-30T13:18:04.140352,118500,48.9678179,8.4764587,225399,789.6000000,-538.9000000,-64.3000000,3,11,1185
2011-09-30T13:18:04.240352,118600,48.9678186,8.4764579,225416,815.8000000,-558.6000000,-61.2000000,3,11,1186
2011-09-30T13:18:04.340352,118700,48.9678195,8.4764570,225429,846.5000000,-564.4000000,-60.2000000,3,11,1187
2011-09-30T13:18:04.440352,118800,48.9678203,8.4764562,225443,866.4000000,-573.3000000,-72.2000000,3,11,1188
2011-09-30T13:18:04.540352,118900,48.9678211,8.4764554,225458,886.5000000,-591.9000000,-75.1000000,3,11,1189
2011-09-30T13:18:04.640352,119000,48.9678220,8.4764544,225477,912.4000000,-601.8000000,-78.0000000,3,11,1190
2011-09-30T13:18:04.740352,119100,48.9678229,8.4764536,225493,937.0000000,-596.2000000,-81.1000000,3,11,1191
2011-09-30T13:18:04.840352,119200,48.9678238,8.4764527,225514,908.1000000,-597.1000000,-101.8000000,3,11,1192
2011-09-30T13:18:04.940352,119300,48.9678246,8.4764519,225536,868.5000000,-584.4000000,-104.3000000,3,11,1193
2011-09-30T13:18:05.040352,119400,48.9678253,8.4764511,225554,827.7000000,-563.1000000,-88.8000000,3,11,1194
2011-09-30T13:18:05.140352,119500,48.9678261,8.4764502,225573,789.7000000,-537.1000000,-64.3000000,3,11,1195
2011-09-30T13:18:05.240352,119600,48.9678268,8.4764495,225585,752.8000000,-503.2000000,-59.8000000,3,11,1196
2011-09-30T13:18:05.340352,119700,48.9678274,8.4764488,225600,708.8000000,-468.5000000,-66.8000000,3,11,1197
2011-09-30T13:18:05.440352,119800,48.9678281,8.4764481,225616,649.9000000,-440.5000000,-71.1000000,3,11,1198
2011-09-30T13:18:05.540352,119900,48.9678286,8.4764475,225633,591.6000000,-405.2000000,-67.8000000,3,11,1199
2011-09-30T13:18:05.640352,120000,48.9678292,8.4764469,225645,527.3000000,-356.3000000,-52.1000000,3,11,1200
2011-09-30T13:18:05.740352,120100,48.9678296,8.4764464,225656,453.0000000,-312.3000000,-37.1000000,3,11,1201
2011-09-30T13:18:05.840352,120200,48.9678299,8.4764460,225662,372.0000000,-260.0000000,-23.8000000,3,11,1202
2011-09-30T13:18:05.940352,120300,48.9678303,8.4764456,225668,280.3000000,-195.3000000,-11.5000000,3,11,1203
2011-09-30T13:18:06.040352,120400,48.9678305,8.4764454,225676,195.1000000,-141.8000000,-4.6000000,3,11,1204
2011-09-30T13:18:06.140352,120500,48.9678306,8.4764453,225681,108.7000000,-79.7000000,2.1000000,3,11,1205
2011-09-30T13:18:06.240352,120600,48.9678307,8.4764452,225683,-1.2000000,-7.2000000,8.7000000,3,11,1206
2011-09-30T13:18:06.340352,120700,48.9678306,8.4764452,225682,-62.5000000,27.5000000,14.5000000,3,11,1207
2011-09-30T13:18:06.440352,120800,48.9678306,8.4764452,225684,-35.6000000,10.1000000,18.9000000,3,11,1208
2011-09-30T13:18:06.540352,120900,48.9678307,8.4764451,225685,-5.8000000,-8.2000000,16.9000000,3,10,1209
2011-09-30T13:18:06.640352,121000,48.9678307,8.4764451,225686,-15.5000000,-1.1000000,16.0000000,3,10,1210
2011-09-30T13:18:06.740352,121100,48.9678307,8.4764450,225688,-19.5000000,2.8000000,15.1000000,3,10,1211
2011-09-30T13:18:06.840352,121200,48.9678307,8.4764450,225698,-10.5000000,-7.2000000,9.1000000,3,10,1212
2011-09-30T13:18:06.940352,121300,48.9678307,8.4764449,225705,-13.9000000,-6.4000000,7.9000000,3,10,1213
2011-09-30T13:18:07.040352,121400,48.9678307,8.4764448,225713,-18.0000000,-2.5000000,11.7000000,3,10,1214
2011-09-30T13:18:07.140352,121500,48.9678306,8.4764448,225716,-15.3000000,-5.8000000,10.2000000,3,10,1215
2011-09-30T13:18:07.240352,121600,48.9678306,8.4764448,225718,-14.5000000,-7.5000000,8.1000000,3,10,1216
2011-09-30T13:18:07.340352,121700,48.9678306,8.4764448,225719,-16.5000000,-6.9000000,9.7000000,3,10,1217
2011-09-30T13:18:07.440352,121800,48.9678306,8.4764448,225719,-16.9000000,-5.0000000,9.3000000,3,10,1218
2011-09-30T13:18:07.540352,121900,48.9678306,8.4764448,225717,-14.1000000,-7.1000000,8.8000000,3,10,1219
2011-09-30T13:18:07.640352,122000,48.9678306,8.4764447,225715,-15.3000000,-8.3000000,8.9000000,3,10,1220
2011-09-30T13:18:07.740352,122100,48.9678306,8.4764447,225716,-17.1000000,-5.6000000,10.0000000,3,10,1221
2011-09-30T13:18:07.840352,122200,48.9678306,8.4764447,225714,-14.7000000,-7.1000000,9.7000000,3,10,1222
2011-09-30T13:18:07.940352,122300,48.9678306,8.4764447,225712,-14.2000000,-8.3000000,8.6000000,3,10,1223
